tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1386834195591303168,2218026914,WHOPhilippines,"Kahit sa kalagitnaan ng #COVID19, kumpletuhin pa rin ang bakuna ng iyong anak upang maprotektahan siya laban sa ibang mga sakit.

Limang🖐 bisita lang ang kailangan hanggang sa unang birthday niya. Bumisita sa pinakamalapit na health center! 

#VaccinesWork #WorldImmunizationWeek https://t.co/4gYmNYycDm",Tue Apr 27 00:06:53 +0000 2021,3,4,False,False,False,False,,,,False,,,,,photo,True,tl,,1386834195591303168,,2021-04-27,12:15:13
1386882083490996225,2744767286,PS10Labuan,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 03:17:10 +0000 2021,6,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:15:24
1386877464605954053,1707037903,ZCPS9Ayala,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 02:58:49 +0000 2021,6,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:15:24
1386855850732515329,2826135566,ZCPS_3,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 01:32:56 +0000 2021,6,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:15:24
1386850468303806464,1149177584157990913,central_pol,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 01:11:32 +0000 2021,6,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:15:24
1386841038749200384,1243752917502291969,PNPMankayanMPS,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 00:34:04 +0000 2021,6,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:15:24
1386840705947955203,1157523067775492096,CuruanS,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 00:32:45 +0000 2021,6,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:15:24
1386882072497688586,2744767286,PS10Labuan,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 03:17:07 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386877457119154177,1707037903,ZCPS9Ayala,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 02:58:47 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386858338026070019,1373206250670858243,percival_pepito,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 01:42:49 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386855782151454721,2826135566,ZCPS_3,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 01:32:39 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386850458266865665,1149177584157990913,central_pol,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 01:11:30 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386843812480180224,158935327,little_b_o_y,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:45:05 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386841019413458950,1243752917502291969,PNPMankayanMPS,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:33:59 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386840660028780546,1157523067775492096,CuruanS,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:32:34 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386836106121859074,3552892393,mgdrolbes,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:14:28 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386833962945843200,196208087,simplejped,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:05:57 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:15:24
1386848757161988101,154882253,endocrine_witch,"RT @WHOPhilippines: Health workers are our #VaccineChampions, who bring vaccination services even in the most difficult conditions and remotest corners.

#VaccinesWork #WorldImmunizationWeek",Tue Apr 27 01:04:44 +0000 2021,1,0,False,False,,False,,,,False,,,1386836547337474051,2218026914,,True,en,,1386836547337474051,,2021-04-27,12:15:24
1386888629335642114,776479374,suzannebrownlow,"RT @WHOPhilippines: Appreciate your health workers today! 💙
 
Send them a thank-you message for their hard work in protecting your community from vaccine-preventable diseases.

#VaccinesWork #WorldImmunizationWeek

Photo: WHO/Blink - V Villafranca https://t.co/kTt9Q9cnw9",Tue Apr 27 03:43:11 +0000 2021,5,0,False,False,,False,,,,False,,,1386836544133025794,2218026914,,False,en,,1386836544133025794,,2021-04-27,12:15:24
1386862664228380673,1224639754521591810,DoktoraHelenTan,"RT @WHOPhilippines: Appreciate your health workers today! 💙
 
Send them a thank-you message for their hard work in protecting your community from vaccine-preventable diseases.

#VaccinesWork #WorldImmunizationWeek

Photo: WHO/Blink - V Villafranca https://t.co/kTt9Q9cnw9",Tue Apr 27 02:00:00 +0000 2021,5,0,False,False,,False,,,,False,,,1386836544133025794,2218026914,,False,en,,1386836544133025794,,2021-04-27,12:15:24
1386848732839223297,154882253,endocrine_witch,"RT @WHOPhilippines: Appreciate your health workers today! 💙
 
Send them a thank-you message for their hard work in protecting your community from vaccine-preventable diseases.

#VaccinesWork #WorldImmunizationWeek

Photo: WHO/Blink - V Villafranca https://t.co/kTt9Q9cnw9",Tue Apr 27 01:04:38 +0000 2021,5,0,False,False,,False,,,,False,,,1386836544133025794,2218026914,,False,en,,1386836544133025794,,2021-04-27,12:15:24
1386842734393131011,1165593307600211969,kattaleya_jean,"RT @WHOPhilippines: Appreciate your health workers today! 💙
 
Send them a thank-you message for their hard work in protecting your community from vaccine-preventable diseases.

#VaccinesWork #WorldImmunizationWeek

Photo: WHO/Blink - V Villafranca https://t.co/kTt9Q9cnw9",Tue Apr 27 00:40:48 +0000 2021,5,0,False,False,,False,,,,False,,,1386836544133025794,2218026914,,False,en,,1386836544133025794,,2021-04-27,12:15:24
1386856371379863554,51103099,DocRegie,"RT @WHOPhilippines: Kahit sa kalagitnaan ng #COVID19, kumpletuhin pa rin ang bakuna ng iyong anak upang maprotektahan siya laban sa ibang mga sakit.

Limang🖐 bisita lang ang kailangan hanggang sa unang birthday niya. Bumisita sa pinakamalapit na health center! 

#VaccinesWork #WorldImmunizationWeek https://t.co/4gYmNYycDm",Tue Apr 27 01:35:00 +0000 2021,3,0,False,False,,False,,,,False,,,1386834195591303168,2218026914,,True,tl,,1386834195591303168,,2021-04-27,12:15:24
1386841001885507586,1243752917502291969,PNPMankayanMPS,"RT @WHOPhilippines: Kahit sa kalagitnaan ng #COVID19, kumpletuhin pa rin ang bakuna ng iyong anak upang maprotektahan siya laban sa ibang mga sakit.

Limang🖐 bisita lang ang kailangan hanggang sa unang birthday niya. Bumisita sa pinakamalapit na health center! 

#VaccinesWork #WorldImmunizationWeek https://t.co/4gYmNYycDm",Tue Apr 27 00:33:55 +0000 2021,3,0,False,False,,False,,,,False,,,1386834195591303168,2218026914,,True,tl,,1386834195591303168,,2021-04-27,12:15:24
1386874676933132288,1382861976221671424,iNon_OnanNews,@DOHgovph Lolo Du30 should be vaccinated to show that the vaccine is really really safe.,Tue Apr 27 02:47:44 +0000 2021,0,0,False,False,,False,DOHgovph,1386833404805611521,186347409,False,,,,,,False,en,,1386833404805611521,,2021-04-27,12:15:26
1386851070408753155,789292509537013761,aryasatrapik,@DOHgovph Many people get a false sense of security after vaccination. DOH should announce in vaccination centers that vaccine effectively works the 2nd week after the 2nd dose.,Tue Apr 27 01:13:56 +0000 2021,0,0,False,False,,False,DOHgovph,1386833404805611521,186347409,False,,,,,,False,en,,1386833404805611521,,2021-04-27,12:15:26
1386889127115714560,1149126426223759360,ZCMobileForce,https://t.co/EZI80EX2at,Tue Apr 27 03:45:09 +0000 2021,0,0,False,False,False,False,,,,True,1386833401273982978,186347409,,,,False,und,,1386833401273982978,,2021-04-27,12:15:26
1386886158680956929,407838990,vipmalixi,"@DOHgovph Who will the DOH blame if the India variant reaches our shores because you can't act quickly &amp; stop flights from India, Pakistan just like the UK, HK, etc.? This variant is super contagious/dangerous. India has run out of oxygen. What'll you do? ECQ again? Stop flights now!",Tue Apr 27 03:33:21 +0000 2021,0,0,False,False,,False,DOHgovph,1386833401273982978,186347409,False,,,,,,False,en,,1386833401273982978,,2021-04-27,12:15:26
1386840083500716032,1353657570481721345,Mang_TomasIAm,@DOHgovph Yay Beverly Ho!,Tue Apr 27 00:30:16 +0000 2021,0,0,False,False,,False,DOHgovph,1386833401273982978,186347409,False,,,,,,False,en,,1386833401273982978,,2021-04-27,12:15:26
1386833404805611521,186347409,DOHgovph,"Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 00:03:44 +0000 2021,6,4,False,False,,False,DOHgovph,1386833401273982978,186347409,False,,,,,,True,tl,,1386833401273982978,,2021-04-27,12:15:26
1386862842893070337,1224639754521591810,DoktoraHelenTan,Health workers are our #VaccineChampions! https://t.co/KxgmkYYqWG,Tue Apr 27 02:00:43 +0000 2021,3,2,False,False,False,False,,,,True,1386836547337474051,2218026914,,,,True,en,,1386836547337474051,,2021-04-27,12:15:26
1386836547337474051,2218026914,WHOPhilippines,"Health workers are our #VaccineChampions, who bring vaccination services even in the most difficult conditions and remotest corners.

#VaccinesWork #WorldImmunizationWeek",Tue Apr 27 00:16:13 +0000 2021,1,3,False,False,,False,WHOPhilippines,1386836544133025794,2218026914,False,,,,,,True,en,,1386836544133025794,,2021-04-27,12:15:26
1386862543323369472,1224639754521591810,DoktoraHelenTan,#VaccinesWork  #WorldImmunizationWeek2021 https://t.co/Shhoe4C24c,Tue Apr 27 01:59:31 +0000 2021,1,1,False,False,False,False,,,,True,1386834195591303168,2218026914,,,,True,und,,1386834195591303168,,2021-04-27,12:15:26
1386834199210987520,2218026914,WHOPhilippines,"Protektahan si baby laban sa mga sakit gaya ng:

Beke
Dipterya
German measles
Hepatitis B
Meningitis
Pertussis
Polio
Pulmonya
Tetano
Tigdas
TB

Kumpletuhin ang bakuna ni baby!

#VaccinesWork #WorldImmunizationWeek",Tue Apr 27 00:06:53 +0000 2021,0,0,False,False,,False,WHOPhilippines,1386834195591303168,2218026914,False,,,,,,True,in,,1386834195591303168,,2021-04-27,12:15:26
1386833404805611521,186347409,DOHgovph,"Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 00:03:44 +0000 2021,7,4,False,False,,False,DOHgovph,1386833401273982978,186347409,False,,,,,,True,tl,,1386833404805611521,,2021-04-27,12:30:18
1386833401273982978,186347409,DOHgovph,"Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:03:43 +0000 2021,12,9,False,False,False,False,,,,False,,,,,video,False,tl,,1386833401273982978,,2021-04-27,12:30:18
1386836547337474051,2218026914,WHOPhilippines,"Health workers are our #VaccineChampions, who bring vaccination services even in the most difficult conditions and remotest corners.

#VaccinesWork #WorldImmunizationWeek",Tue Apr 27 00:16:13 +0000 2021,1,3,False,False,,False,WHOPhilippines,1386836544133025794,2218026914,False,,,,,,True,en,,1386836547337474051,,2021-04-27,12:30:18
1386836544133025794,2218026914,WHOPhilippines,"Appreciate your health workers today! 💙
 
Send them a thank-you message for their hard work in protecting your community from vaccine-preventable diseases.

#VaccinesWork #WorldImmunizationWeek

Photo: WHO/Blink - V Villafranca https://t.co/kTt9Q9cnw9",Tue Apr 27 00:16:12 +0000 2021,5,10,False,False,False,False,,,,False,,,,,photo,True,en,,1386836544133025794,,2021-04-27,12:30:18
1386834199210987520,2218026914,WHOPhilippines,"Protektahan si baby laban sa mga sakit gaya ng:

Beke
Dipterya
German measles
Hepatitis B
Meningitis
Pertussis
Polio
Pulmonya
Tetano
Tigdas
TB

Kumpletuhin ang bakuna ni baby!

#VaccinesWork #WorldImmunizationWeek",Tue Apr 27 00:06:53 +0000 2021,0,0,False,False,,False,WHOPhilippines,1386834195591303168,2218026914,False,,,,,,True,in,,1386834199210987520,,2021-04-27,12:30:18
1386834195591303168,2218026914,WHOPhilippines,"Kahit sa kalagitnaan ng #COVID19, kumpletuhin pa rin ang bakuna ng iyong anak upang maprotektahan siya laban sa ibang mga sakit.

Limang🖐 bisita lang ang kailangan hanggang sa unang birthday niya. Bumisita sa pinakamalapit na health center! 

#VaccinesWork #WorldImmunizationWeek https://t.co/4gYmNYycDm",Tue Apr 27 00:06:53 +0000 2021,3,5,False,False,False,False,,,,False,,,,,photo,True,tl,,1386834195591303168,,2021-04-27,12:30:18
1386897177255964672,2460844345,zcpopro9,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 04:17:09 +0000 2021,7,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:30:29
1386882083490996225,2744767286,PS10Labuan,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 03:17:10 +0000 2021,7,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:30:29
1386877464605954053,1707037903,ZCPS9Ayala,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 02:58:49 +0000 2021,7,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:30:29
1386855850732515329,2826135566,ZCPS_3,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 01:32:56 +0000 2021,7,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:30:29
1386850468303806464,1149177584157990913,central_pol,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 01:11:32 +0000 2021,7,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:30:29
1386841038749200384,1243752917502291969,PNPMankayanMPS,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 00:34:04 +0000 2021,7,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:30:29
1386840705947955203,1157523067775492096,CuruanS,"RT @DOHgovph: Alamin ang sagot ni Dr. Beverly Ho tungkol sa pagbabakuna kontra COVID-19 ng priority groups A2 at A3.

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina",Tue Apr 27 00:32:45 +0000 2021,7,0,False,False,,False,,,,False,,,1386833404805611521,186347409,,True,tl,,1386833404805611521,,2021-04-27,12:30:29
1386882072497688586,2744767286,PS10Labuan,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 03:17:07 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386877457119154177,1707037903,ZCPS9Ayala,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 02:58:47 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386858338026070019,1373206250670858243,percival_pepito,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 01:42:49 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386855782151454721,2826135566,ZCPS_3,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 01:32:39 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386850458266865665,1149177584157990913,central_pol,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 01:11:30 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386843812480180224,158935327,little_b_o_y,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:45:05 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386841019413458950,1243752917502291969,PNPMankayanMPS,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:33:59 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386840660028780546,1157523067775492096,CuruanS,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:32:34 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386836106121859074,3552892393,mgdrolbes,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:14:28 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386833962945843200,196208087,simplejped,"RT @DOHgovph: Paano nga ba gagawin ang registration ng mga senior citizen? Sinu-sino ang kabilang sa Priority Group A3?

Ito ang Fast Five! Mayroon tayong limang minuto para tanungin ang mga eksperto tungkol sa COVID-19 Vaccines! https://t.co/bFpduukulH",Tue Apr 27 00:05:57 +0000 2021,12,0,False,False,,False,,,,False,,,1386833401273982978,186347409,,False,tl,,1386833401273982978,,2021-04-27,12:30:29
1386848757161988101,154882253,endocrine_witch,"RT @WHOPhilippines: Health workers are our #VaccineChampions, who bring vaccination services even in the most difficult conditions and remotest corners.

#VaccinesWork #WorldImmunizationWeek",Tue Apr 27 01:04:44 +0000 2021,1,0,False,False,,False,,,,False,,,1386836547337474051,2218026914,,True,en,,1386836547337474051,,2021-04-27,12:30:29
1386888629335642114,776479374,suzannebrownlow,"RT @WHOPhilippines: Appreciate your health workers today! 💙
 
Send them a thank-you message for their hard work in protecting your community from vaccine-preventable diseases.

#VaccinesWork #WorldImmunizationWeek

Photo: WHO/Blink - V Villafranca https://t.co/kTt9Q9cnw9",Tue Apr 27 03:43:11 +0000 2021,5,0,False,False,,False,,,,False,,,1386836544133025794,2218026914,,False,en,,1386836544133025794,,2021-04-27,12:30:29
1386862664228380673,1224639754521591810,DoktoraHelenTan,"RT @WHOPhilippines: Appreciate your health workers today! 💙
 
Send them a thank-you message for their hard work in protecting your community from vaccine-preventable diseases.

#VaccinesWork #WorldImmunizationWeek

Photo: WHO/Blink - V Villafranca https://t.co/kTt9Q9cnw9",Tue Apr 27 02:00:00 +0000 2021,5,0,False,False,,False,,,,False,,,1386836544133025794,2218026914,,False,en,,1386836544133025794,,2021-04-27,12:30:29
1386848732839223297,154882253,endocrine_witch,"RT @WHOPhilippines: Appreciate your health workers today! 💙
 
Send them a thank-you message for their hard work in protecting your community from vaccine-preventable diseases.

#VaccinesWork #WorldImmunizationWeek

Photo: WHO/Blink - V Villafranca https://t.co/kTt9Q9cnw9",Tue Apr 27 01:04:38 +0000 2021,5,0,False,False,,False,,,,False,,,1386836544133025794,2218026914,,False,en,,1386836544133025794,,2021-04-27,12:30:29
