tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1386708947856281600,876715032888791040,v_snarfjohn,RT @iamkylezackrey: COVID-19 made me realize that the only solution to any problem is avoiding people. lols😂,Mon Apr 26 15:49:11 +0000 2021,2,0,False,False,,False,,,,False,,,1386558071728525312,566774487,,False,en,,1386558071728525312,covid-19,2021-04-27,12:40:05
1386754505853784070,2602267214,1abuazzam,RT @mariannenriquez: Bayan Muna Rep. Carlos Zarate: The more than 1-million Covid-19 cases in the Philippines is a clear evidence of the Duterte administration's gross negligence in handling the pandemic. @News5PH @onenewsph,Mon Apr 26 18:50:13 +0000 2021,5,0,False,False,,False,,,,False,,,1386663362612776970,1052170044333940736,,False,en,,1386663362612776970,covid-19,2021-04-27,12:40:05
1386638679154647041,1281825439443386369,arxsjxshendxyx_,RT @loueszz: Congrats Philippines 1M Covid Subscribers. 🙄,Mon Apr 26 11:09:58 +0000 2021,1,0,False,False,,False,,,,False,,,1386608188896661509,4696427653,,False,en,,1386608188896661509,covid,2021-04-27,12:40:05
1386681913105059842,1264545240414687232,CaronaUpdates,RT @clntjrdbclts: Last covid-19 self declaration form 🥺,Mon Apr 26 14:01:46 +0000 2021,1,0,False,False,,False,,,,False,,,1386496045098565633,894918452439244803,,False,en,,1386496045098565633,covid-19,2021-04-27,12:40:05
1386581836529348608,1201171354935889922,lilyganados,"RT @FgT8888: Order of deployment and administration shall be based on DOH Priority List categorization of participating individuals. Since supply is limited, Consortium will develop a program to equitably and randomly appoint a vaccine administration schedule for participating individuals.",Mon Apr 26 07:24:05 +0000 2021,1,0,False,False,,False,,,,False,,,1386581689934123015,2959882765,,False,en,,1386581689934123015,vaccine,2021-04-27,12:40:05
1386564712515702785,452682325,MoniqueJSeneres,"RT @ofwfamilyclub: LOOK: OFW Family Club Bahrain Chapter provided food support to our kabayan confined at Salmaniya Hospital due to COVID. 

——

#OFWFAMILY #OFWFamilyClub #OFW #OFWs #Bahrain #foodsupport #assistance https://t.co/4FmfoSqeUE",Mon Apr 26 06:16:03 +0000 2021,1,0,False,False,,False,,,,False,,,1386564408298594305,1353848718437490688,,False,en,,1386564408298594305,covid,2021-04-27,12:40:05
1386724271594950658,1208395424446464001,ka_badong21,RT @YOLOinthePH: @MedwinTruefaith Mga bulag kasi. Ang bababa ng standard pagdating sa mga nasa gobyerno.,Mon Apr 26 16:50:05 +0000 2021,1,0,False,False,,False,,,,False,,,1386718571800182789,719578337413206016,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:05
1386885250303758346,1177784242517856256,MissAndra143,RT @sweet17claire: Tumpak! Dami pa rin bulag. https://t.co/yOwHUwMpge,Tue Apr 27 03:29:45 +0000 2021,2,0,False,False,,False,,,,True,1386600471884750852,33921602,1386872419131011083,82257412,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:05
1386523482268200964,154566022,angkolceejae,@altertam0136 @hallenforth Barnett and 11:11,Mon Apr 26 03:32:13 +0000 2021,0,0,False,False,,False,altertam0136,1386523325195685895,1250784115856560128,False,,,,,,False,no,,1386523083796664322,covid,2021-04-27,12:40:11
1386504357374435329,554841569,aldrinalineee,"- you don't get to say ""'wag feeling artista kay hindi ka artista."" That's bullshit. If you think you're grateful for being not so sensitive and can easily move on from one issue to another, then at least be more mindful. Not everybody has a mind nor has responses similar to you.",Mon Apr 26 02:16:13 +0000 2021,0,0,False,False,,False,aldrinalineee,1386504354518093828,554841569,False,,,,,,False,en,,1386504350491561988,health,2021-04-27,12:40:11
1386523596328083456,1142964620077854720,hallenforth,@angkolceejae @altertam0136 Damian,Mon Apr 26 03:32:40 +0000 2021,0,1,False,False,,False,angkolceejae,1386523482268200964,154566022,False,,,,,,False,tl,,1386523083796664322,covid,2021-04-27,12:40:11
1386577183980675072,279551568,iamagonycute,"@misterjpmanahan meron daw pero 50% efficacy. Bigay eh, galing WPS",Mon Apr 26 07:05:36 +0000 2021,0,0,False,False,,False,misterjpmanahan,1386575047129714688,30794487,False,,,,,,False,tl,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386574948618051586,1052170044333940736,mariannenriquez,"Rep. Barzaga: Alam naman natin ang Covid, naita-transmit sa general community and until and unless there will be vaccination, then we would not be able to solve this problem. @News5PH @onenewsph",Mon Apr 26 06:56:43 +0000 2021,0,0,False,False,,False,mariannenriquez,1386574946839646211,1052170044333940736,False,,,,,,False,en,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386577631307472896,279551568,iamagonycute,"@GallardoZandz @mariannenriquez @News5PH @onenewsph not to mention yung mga bakuna may problema, whether it's the 50% efficacy or the blood clot side-effect... And also, if they say their vaccs are effective, why are cases rising?",Mon Apr 26 07:07:23 +0000 2021,0,1,False,False,,False,GallardoZandz,1386576773572284416,1223152246017294338,False,,,,,,False,en,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386504359844798464,554841569,aldrinalineee,"Some take time, some resort to twitter, some resort to the things they like doing, the things they consider pastimes, etc. I've had enough with the way the system in this hellhole of a ""home"" works, if I snap, I'll literally bring you all down who love making these remarks.",Mon Apr 26 02:16:14 +0000 2021,0,0,False,False,,False,aldrinalineee,1386504357374435329,554841569,False,,,,,,False,en,,1386504350491561988,health,2021-04-27,12:40:11
1386524493330350083,1250784115856560128,altertam0136,@hallenforth @angkolceejae Ay oo haha. 🥴,Mon Apr 26 03:36:14 +0000 2021,0,0,False,False,,False,hallenforth,1386523596328083456,1142964620077854720,False,,,,,,False,tl,,1386523083796664322,covid,2021-04-27,12:40:11
1386524440255676416,154566022,angkolceejae,@hallenforth @altertam0136 Ang kangkong sa gyud hahaha 😅✌🏻,Mon Apr 26 03:36:01 +0000 2021,0,2,False,False,,False,hallenforth,1386523596328083456,1142964620077854720,False,,,,,,False,tl,,1386523083796664322,covid,2021-04-27,12:40:11
1386577940746444805,1052170044333940736,mariannenriquez,"Health Usec Maria Rosario Vergeire on the proposed mandatory Covid-19 vaccination: ""This should purely be voluntary... At this period of this phase where these vaccines are still at that developmental stage, we cannot mandate people to accept these vaccines."" @News5PH @onenewsph",Mon Apr 26 07:08:37 +0000 2021,0,0,False,False,,False,mariannenriquez,1386574948618051586,1052170044333940736,False,,,,,,False,en,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386628258519654401,33921602,MedwinTruefaith,@1972jon Let’s take it slow... So slow 😆 https://t.co/Niqrtxp6Ef,Mon Apr 26 10:28:33 +0000 2021,0,3,False,False,False,False,1972jon,1386603905849700352,511662729,False,,,,,"photo, photo",False,en,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386620054163263496,2716695148,EEsmino,"@Sztargazer Naka quarantine na po ako ,naka isolate",Mon Apr 26 09:55:57 +0000 2021,0,1,False,False,,False,Sztargazer,1386609535700267008,3837512718,False,,,,,,False,tl,,1386604831549186049,covid,2021-04-27,12:40:11
1386608154562031616,2716695148,EEsmino,"@dpa23rd Thank you - naka quarantine na po ako 😭🙏,",Mon Apr 26 09:08:40 +0000 2021,0,0,False,False,,False,dpa23rd,1386607950312005635,3128709848,False,,,,,,False,tl,,1386604831549186049,covid,2021-04-27,12:40:11
1386505042174242817,554841569,aldrinalineee,I can be as sharp-tongued as I want to be. I uphold the virtues and core values surrounding the strengthened foundations of my beliefs. I can set aside emotions and display my side of reason. I will take action if necessary. So don't you even dare.,Mon Apr 26 02:18:56 +0000 2021,0,0,False,False,,False,aldrinalineee,1386504359844798464,554841569,False,,,,,,False,en,,1386504350491561988,health,2021-04-27,12:40:11
1386577942495383552,1052170044333940736,mariannenriquez,"Vergeire: ""Ang satin pong ina-adhere na prinsipyo ngayon, the benefits outweigh the risk, that’s why we are offering it to the population. But it will be their right to decide, kung sila ay tatanggap o hindi tatanggap nito base sa pagkaka-paliwanag po natin sakanila.” @News5PH",Mon Apr 26 07:08:37 +0000 2021,0,0,False,False,,False,mariannenriquez,1386577940746444805,1052170044333940736,False,,,,,,False,tl,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386635383920742403,2716695148,EEsmino,@GuirlyGumunan Sa true laban lang 🙏,Mon Apr 26 10:56:52 +0000 2021,0,0,False,False,,False,GuirlyGumunan,1386625851790352388,770326001721237504,False,,,,,,False,tl,,1386604831549186049,covid,2021-04-27,12:40:11
1386717340755136514,3837512718,Sztargazer,"@EEsmino I'll include you in our nightly prayer to the Divine Mercy, He is afterall the Greatest Physician. Hang in there and get well soonest 🙏🙏🙏",Mon Apr 26 16:22:32 +0000 2021,0,2,False,False,,False,EEsmino,1386620054163263496,2716695148,False,,,,,,False,en,,1386604831549186049,covid,2021-04-27,12:40:11
1386611613046743041,3128709848,dpa23rd,"@EEsmino Awww.  Mag steam ka, in a water basin, half cup of salt dabbed into hot water or vicks vaporub into hot water taklob ka ng bedsheet kung may nararamdaman ka but I hope none.",Mon Apr 26 09:22:25 +0000 2021,0,0,False,False,,False,EEsmino,1386608154562031616,2716695148,False,,,,,,False,en,,1386604831549186049,covid,2021-04-27,12:40:11
1386584435433168901,1052170044333940736,mariannenriquez,"Palace Spox Harry Roque on the proposed mandatory immunization: “Kabahagi ng police power ng estado ang i-require ang bakuna kung talagang kinakailangan. Pero sa ngayon, mukhang hindi naman kinakailangan mandatory ‘yan dahil inaatantay pa natin 'yung bulto ng ating mga bakuna.”",Mon Apr 26 07:34:25 +0000 2021,0,0,False,False,,False,mariannenriquez,1386577942495383552,1052170044333940736,False,,,,,,False,tl,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386762427044347906,747312025047433216,HoneylucilleD,@EEsmino Get well soon bebe.,Mon Apr 26 19:21:42 +0000 2021,0,2,False,False,,False,EEsmino,1386604831549186049,2716695148,False,,,,,,False,en,,1386604831549186049,covid,2021-04-27,12:40:11
1386625851790352388,770326001721237504,GuirlyGumunan,@EEsmino Get well soon bhe🙏🙏🙏,Mon Apr 26 10:18:59 +0000 2021,0,2,False,False,,False,EEsmino,1386604831549186049,2716695148,False,,,,,,False,en,,1386604831549186049,covid,2021-04-27,12:40:11
1386625151240851459,900371009366183937,itsmeNalzkie,@EEsmino Get well soon 🙏,Mon Apr 26 10:16:12 +0000 2021,0,1,False,False,,False,EEsmino,1386604831549186049,2716695148,False,,,,,,False,en,,1386604831549186049,covid,2021-04-27,12:40:11
1386622045962661888,2832383629,jane_LaUnion,@EEsmino Get well po🙏🙏🙏,Mon Apr 26 10:03:52 +0000 2021,0,0,False,False,,False,EEsmino,1386604831549186049,2716695148,False,,,,,,False,en,,1386604831549186049,covid,2021-04-27,12:40:11
1386619749463851011,880655560621916161,imRhyan22,"@EEsmino Get well soon bebe, mag suob ka! Take meds and pray. 🙏❤️",Mon Apr 26 09:54:45 +0000 2021,0,0,False,False,,False,EEsmino,1386604831549186049,2716695148,False,,,,,,False,en,,1386604831549186049,covid,2021-04-27,12:40:11
1386610175038173185,1074267587419168768,teamjaneunified,@EEsmino 🙏🙏🙏🙏🙏,Mon Apr 26 09:16:42 +0000 2021,0,0,False,False,,False,EEsmino,1386604831549186049,2716695148,False,,,,,,False,und,,1386604831549186049,covid,2021-04-27,12:40:11
1386609535700267008,3837512718,Sztargazer,"@EEsmino Be cautious pa rin, always.disinfect b4 entering the household (sa naglalabas) 😷",Mon Apr 26 09:14:09 +0000 2021,0,0,False,False,,False,EEsmino,1386604831549186049,2716695148,False,,,,,,False,en,,1386604831549186049,covid,2021-04-27,12:40:11
1386609388094246912,42362154,princeyice,@EEsmino ingat ka lagi.,Mon Apr 26 09:13:34 +0000 2021,0,0,False,False,,False,EEsmino,1386604831549186049,2716695148,False,,,,,,False,in,,1386604831549186049,covid,2021-04-27,12:40:11
1386607950312005635,3128709848,dpa23rd,@EEsmino Ingat ikaw.,Mon Apr 26 09:07:51 +0000 2021,0,1,False,False,,False,EEsmino,1386604831549186049,2716695148,False,,,,,,False,in,,1386604831549186049,covid,2021-04-27,12:40:11
1386523325195685895,1250784115856560128,altertam0136,@angkolceejae @hallenforth Cameron 🥴🥴,Mon Apr 26 03:31:35 +0000 2021,0,1,False,False,,False,angkolceejae,1386523083796664322,154566022,False,,,,,,False,es,,1386523083796664322,covid,2021-04-27,12:40:11
1386668644097216519,1372314599723315202,MhaeMha04518743,@mus1k_l4ber @mariannenriquez @News5PH @onenewsph Exactly. This mainstream Medias are so so so STUPIDS,Mon Apr 26 13:09:02 +0000 2021,0,2,False,False,,False,mus1k_l4ber,1386667902548385793,808898862278705152,False,,,,,,False,en,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386669080535441417,283356301,STerione,@mariannenriquez @News5PH @onenewsph 74k active cases out of 1M  total cases is 7%.,Mon Apr 26 13:10:46 +0000 2021,0,0,False,False,,False,mariannenriquez,1386663364391174144,1052170044333940736,False,,,,,,False,en,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386667399273803785,25631762,arkangelu,@mariannenriquez @News5PH @onenewsph magkano?,Mon Apr 26 13:04:05 +0000 2021,0,0,False,False,,False,mariannenriquez,1386663364391174144,1052170044333940736,False,,,,,,False,tl,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386620317401960452,2716695148,EEsmino,"@dpa23rd Meron po , yan po ginagawa ko 😭 nakakatakot pala talaga at di ko alam anu maramdaman ko",Mon Apr 26 09:57:00 +0000 2021,0,0,False,False,,False,dpa23rd,1386611613046743041,3128709848,False,,,,,,False,tl,,1386604831549186049,covid,2021-04-27,12:40:11
1386584437131866112,1052170044333940736,mariannenriquez,"Roque: ""Wala pa pong posisyon ang ating Presidente tungkol dito. Ang tingin natin ay dumadami na o tumataas na ang vaccine confidence kaya nga po ang problema natin, hindi sapat ang bakuna doon sa mga gustong magpabakuna."" @News5PH @onenewsph",Mon Apr 26 07:34:25 +0000 2021,0,0,False,False,,False,mariannenriquez,1386584435433168901,1052170044333940736,False,,,,,,False,tl,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386691073079054337,2919976621,THEGRYFFlNDORS,@pearleyyyy Chrue,Mon Apr 26 14:38:09 +0000 2021,0,0,False,False,,False,pearleyyyy,1386690790659805190,266396475,False,,,,,,False,en,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386910303405760512,2700388308,Tristaaaanity,shoutout sa galit kay angel pero hindi narealize na kaya nagsimula ang community pantries dahil walang maasahan sa gobyerno https://t.co/9rCBraj1Ha,Tue Apr 27 05:09:18 +0000 2021,0,0,False,False,False,False,,,,True,1386600471884750852,33921602,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386906433434705922,4706019740,hanniebunnie17,Bakit ang daming hindi pa rin galit??? Bakit ang damicpa ring hindi kume question??? https://t.co/SGjp8AB72r,Tue Apr 27 04:53:55 +0000 2021,0,0,False,False,False,False,,,,True,1386600471884750852,33921602,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386902770481995778,1318739999580319744,meiyicai,@attyharryroque @carlosdominguez @_karlchua https://t.co/GXL2vWOHHS,Tue Apr 27 04:39:22 +0000 2021,0,0,False,False,False,False,attyharryroque,,45319984,True,1386600471884750852,33921602,,,,False,und,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386895898869846018,716596851802120196,RenzEidan,Hangin lang daw kase yan sabi ni Dutz. Nu ba kayo 🤧 https://t.co/gwLUNIVsrt,Tue Apr 27 04:12:04 +0000 2021,0,0,False,False,False,False,,,,True,1386600471884750852,33921602,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386895523919974401,1016200517725315072,DeJaymart,@MedwinTruefaith Per Filipino people. If only that you have the brain. https://t.co/wi2zz6cOh0,Tue Apr 27 04:10:34 +0000 2021,0,0,False,False,True,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,photo,False,en,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386892364497575939,382052284,narrow_pat,@MedwinTruefaith Di pa ba kulang yan para pakainin ang buong pilipinas habang may pandemya?,Tue Apr 27 03:58:01 +0000 2021,0,0,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386891964914626560,287647632,ImKellyRamos,Kung ididivide mo ang 754B sa papulasyon natin na 120M ay milyonaryo na sana bawat isa sa atin. Kahit ang pinakamabatang Filipino pa. https://t.co/m6QeHgBfzQ,Tue Apr 27 03:56:26 +0000 2021,0,0,False,False,False,False,,,,True,1386600471884750852,33921602,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386872533727649795,529623529,angel_sheryl,@MedwinTruefaith Kurap government,Tue Apr 27 02:39:13 +0000 2021,0,0,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,en,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386872419131011083,82257412,sweet17claire,Tumpak! Dami pa rin bulag. https://t.co/yOwHUwMpge,Tue Apr 27 02:38:46 +0000 2021,2,3,False,False,False,False,,,,True,1386600471884750852,33921602,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386865273454546946,2578685593,_christiareaa,‼️ https://t.co/rBy4KSJIHf,Tue Apr 27 02:10:22 +0000 2021,0,0,False,False,False,False,,,,True,1386600471884750852,33921602,,,,False,und,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386836202527989764,20092695,ProfessorUno,https://t.co/JsnVvtTbeu https://t.co/iwDxSlZn28,Tue Apr 27 00:14:51 +0000 2021,0,0,False,False,False,False,,,,True,1386600471884750852,33921602,,,animated_gif,False,und,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386829570335141888,1373325802150846468,Duterte_Palpak,"@MedwinTruefaith Grabe ano? Kahit tig 100,000 ang bawat mamamayan, hindi iyan mauubos, kahit tig 1,000,000 pa! Iyan ang DDS double standard 🤑",Mon Apr 26 23:48:30 +0000 2021,0,0,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386737827073855488,169856171,iamocto1,#DuterteInutil #DutertePalpak https://t.co/QGGEzBl9aC,Mon Apr 26 17:43:56 +0000 2021,0,1,False,False,False,False,,,,True,1386600471884750852,33921602,,,,True,und,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386720507458850825,238587687,SirDhoy,"@MedwinTruefaith Idol, take note... 754B and counting pa yan, medyo malapit n election eh...",Mon Apr 26 16:35:07 +0000 2021,0,2,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386718571800182789,719578337413206016,YOLOinthePH,@MedwinTruefaith Mga bulag kasi. Ang bababa ng standard pagdating sa mga nasa gobyerno.,Mon Apr 26 16:27:26 +0000 2021,1,14,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386690790659805190,266396475,pearleyyyy,Yoko na talaga mag anak magbabayad lang naman ng utang ni dutae https://t.co/we5xSFTXGL,Mon Apr 26 14:37:02 +0000 2021,1,4,False,False,False,False,,,,True,1386600471884750852,33921602,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386660881065385984,1009961383474188288,05842121510me,"@MedwinTruefaith @Jimparedes Well, to be fair, that’s PhP6854 per person or about PhP34K per family of 5",Mon Apr 26 12:38:11 +0000 2021,0,0,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,en,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386653192511844359,1322735680888336384,jodc02,@MedwinTruefaith perpek pagkakasabi mo Meds,Mon Apr 26 12:07:38 +0000 2021,0,1,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386645154690306053,880024398966661120,sebastos_p,@MedwinTruefaith @Jimparedes Ito ba yun? https://t.co/qwdoI3jCvM,Mon Apr 26 11:35:42 +0000 2021,0,0,False,False,False,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,photo,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386623762355818498,1136984231949656064,JonBFer,@MedwinTruefaith @Dusa2Me dutertle nga kasi. ano bey? 🤣🤣🤣,Mon Apr 26 10:10:41 +0000 2021,0,2,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386617093223682048,3273957998,joeyattycaraig,"The best part is, we've breached 1M... woohoo 😁👹😅🤡🤣👺🤧🤪😷😛 https://t.co/CP7YKZi1fX",Mon Apr 26 09:44:11 +0000 2021,0,1,False,False,True,False,,,,True,1386600471884750852,33921602,,,,False,en,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386603905849700352,511662729,1972jon,@MedwinTruefaith So look where the Philippines can buy a covid vaccine. It is a world wide shortage.mag research ka muna bago mag tweet. Ha ha,Mon Apr 26 08:51:47 +0000 2021,0,0,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,en,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386602344930963456,1062683476929835008,Don8don3,@MedwinTruefaith Duterte parin ang mga ulol 😂,Mon Apr 26 08:45:35 +0000 2021,0,1,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386602213418553345,942099426301972480,warrior_grand,@MedwinTruefaith @masipag7 Kakagigil nga at nakakaHB!,Mon Apr 26 08:45:04 +0000 2021,0,2,False,False,,False,MedwinTruefaith,1386600471884750852,33921602,False,,,,,,False,tl,,1386600471884750852,vaccine,2021-04-27,12:40:11
1386582881837875200,1243513331991711744,BloodshotKamote,"@mariannenriquez @onenewsph @News5PH Kulang nga bakuna gawin png mandatory?
Ah, election pala next year.
Malay natin biglang bumilis.",Mon Apr 26 07:28:15 +0000 2021,0,0,False,False,,False,mariannenriquez,1386574406927872001,1052170044333940736,False,,,,,,False,tl,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386577051809812482,279551568,iamagonycute,tapos $!ñ○\/@( ituturok nyo? Clowns. https://t.co/CqnDQetu4P,Mon Apr 26 07:05:05 +0000 2021,0,0,False,False,False,False,,,,True,1386574406927872001,1052170044333940736,,,,False,tl,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386576773572284416,1223152246017294338,GallardoZandz,"@mariannenriquez @News5PH @onenewsph Eh paano mo babakunahan ang mga tao, eh utay utay ang pag dating ng bakuna, bomalabs pa ang sistema.

Kahit unahin na ung mga 16m tabogos, di pa nga magawa ih.",Mon Apr 26 07:03:58 +0000 2021,0,1,False,False,,False,mariannenriquez,1386574406927872001,1052170044333940736,False,,,,,,False,tl,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386575491549650945,793490455329595392,tee_koi,@mariannenriquez @News5PH @onenewsph https://t.co/dFzANca6Qd,Mon Apr 26 06:58:53 +0000 2021,0,0,False,False,False,False,mariannenriquez,1386574406927872001,1052170044333940736,False,,,,,photo,False,und,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386575047129714688,30794487,misterjpmanahan,Nasan ang mga bakuna muna. https://t.co/hyh9ENaw81,Mon Apr 26 06:57:07 +0000 2021,0,2,False,False,False,False,,,,True,1386574406927872001,1052170044333940736,,,,False,tl,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386574946839646211,1052170044333940736,mariannenriquez,"Rep. Barzaga: Laging unang ipupuna sa atin, this will be discriminatory because it will affect the public health of the individual. Of course, we recognize the right to public health of every individual. Unfortunately, it must be subservient to the general public health. @News5PH",Mon Apr 26 06:56:43 +0000 2021,0,0,False,False,,False,mariannenriquez,1386574406927872001,1052170044333940736,False,,,,,,False,en,,1386574406927872001,covid-19,2021-04-27,12:40:11
1386864879647166467,3253745708,vel_yan,@mariannenriquez @News5PH @onenewsph Polpol Zarate..kung nagpabaya pa ang gobyerno baka umabot na ng 100K ang patay natin..,Tue Apr 27 02:08:48 +0000 2021,0,0,False,False,,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,,False,tl,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386848210761568261,272836120,niborson2011,"@mariannenriquez @News5PH @onenewsph Look at the death rate and not on the number of CoVid cases. Remember, people's behaviour is the major factor.",Tue Apr 27 01:02:34 +0000 2021,0,0,False,False,,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,,False,en,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386748967401054208,271482616,gersonsilvoza,@mariannenriquez @News5PH @onenewsph Dont just blame Duterte government its also the people itself who don't follow health protocols.,Mon Apr 26 18:28:13 +0000 2021,0,0,False,False,,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,,False,en,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386725422511976452,1372547421364842499,PerfectoDimagi2,@mariannenriquez @News5PH @onenewsph https://t.co/KewFphDvyH,Mon Apr 26 16:54:39 +0000 2021,0,0,False,False,False,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,photo,False,und,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386722640740511744,63771744,aybuhay,"@mariannenriquez @News5PH @onenewsph Wala bang dislike ang twitter? Wala namang alam si Zarate at hindi naman doktor,  tiyaga nyong hingan ng payo ang bwisit na yan.",Mon Apr 26 16:43:36 +0000 2021,0,1,False,False,,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,,False,tl,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386718718290391044,1361975271134359559,jasonroygonzal1,@mariannenriquez @News5PH @onenewsph Not just negligence..lack of cooperation between the national goverment to local government and through thier citizens  itself.  Two  words to describe our country/nation on fight against Covid.  Negligence and cooperation.,Mon Apr 26 16:28:01 +0000 2021,0,0,False,False,,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,,False,en,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386716729858920448,1310790467789889541,JjeNora,@mariannenriquez @News5PH @onenewsph ZARATE MEANS FAKE! Just saying!,Mon Apr 26 16:20:07 +0000 2021,0,1,False,False,,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,,False,en,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386695420835876874,950731509220048902,Monosodium123,@mariannenriquez @News5PH @onenewsph Ano bang moral compass yang zarate na yan ha NPA yab dba. Democratic front pero pera ng bayan fubds NPA. The audacity tugilan nyo nga yan,Mon Apr 26 14:55:26 +0000 2021,0,0,False,False,,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,,False,tl,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386694997135675392,950731509220048902,Monosodium123,@mariannenriquez @News5PH @onenewsph Quote mo si zarate as if he has moral ascendancy. Haisst tigilan nyo kami,Mon Apr 26 14:53:45 +0000 2021,0,0,False,False,,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,,False,tl,,1386663362612776970,covid-19,2021-04-27,12:40:11
1386689356983717891,184655336,tiyadely,@mariannenriquez @News5PH @onenewsph Ha ha ha pumunta kayo sa india !!! Nahiya naman pinas sa nyo akusa😬,Mon Apr 26 14:31:20 +0000 2021,0,0,False,False,,False,mariannenriquez,1386663362612776970,1052170044333940736,False,,,,,,False,tl,,1386663362612776970,covid-19,2021-04-27,12:40:11
