tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1384867068948881408,892961977,davydweyd,@bayotlogy Diko lang gusto yung tupra HAHAHAHA,Wed Apr 21 13:50:13 +0000 2021,0,1,False,False,,False,bayotlogy,1384866971645272066,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-22,10:40:15
1384864455436251136,1249360329856802816,themarkandreev,@Jchristianmry https://t.co/GUuWJl3jXb,Wed Apr 21 13:39:50 +0000 2021,0,0,False,False,False,False,Jchristianmry,1384863937691275267,841925823494008832,False,,,,,animated_gif,False,und,,1384493705306935311,covid,2021-04-22,10:40:15
1384777288470843399,1249360329856802816,themarkandreev,RT @_xtiansoriano: Anemal🙈🤣 https://t.co/1yg9dZTzc3,Wed Apr 21 07:53:28 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384776957599133700,1190054505603203072,,False,es,,1384493705306935311,covid,2021-04-22,11:40:05
1384752386896367617,1249360329856802816,themarkandreev,RT @YourErotesGuy_: Sarap yorn? https://t.co/f0A5f4Jgrw,Wed Apr 21 06:14:31 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384678477853454337,1261594892561551361,,False,en,,1384493705306935311,covid,2021-04-22,11:40:05
1384630406272585728,1249360329856802816,themarkandreev,"RT @boss_romansa: Yes, ikaw! Ikaw ang hinihintay ko.... https://t.co/73kq1lkLiA",Tue Apr 20 22:09:48 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384629848069476352,1190865258081968128,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384787445103808515,1249360329856802816,themarkandreev,RT @kenchooops: Okey na sana kaso bat mag pa dura 🙈🥴🤤 https://t.co/CawLXHMYOQ,Wed Apr 21 08:33:49 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384784327305666564,1196483382181421056,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384819098459144197,1249360329856802816,themarkandreev,RT @_itsmepauluhh: when? https://t.co/ywkzkLPj3m,Wed Apr 21 10:39:36 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384819040653221890,982542578728894464,,False,en,,1384493705306935311,covid,2021-04-22,11:40:05
1384802530798882821,1249360329856802816,themarkandreev,RT @odiaAlHombre: Rap https://t.co/KQiEnpiV2w,Wed Apr 21 09:33:46 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384796361753653248,1228541123125075968,,False,und,,1384493705306935311,covid,2021-04-22,11:40:05
1384843185575194631,1249360329856802816,themarkandreev,RT @lnrd_leoncio: Haaaayyy lord https://t.co/j4Xvi26MUm,Wed Apr 21 12:15:19 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384841727358472192,73083672,,False,es,,1384493705306935311,covid,2021-04-22,11:40:05
1384841224813744130,1249360329856802816,themarkandreev,RT @Mhicolo: Lord asan na ba kase laban na laban na ako. 🥺 https://t.co/c4wRk5XQRw,Wed Apr 21 12:07:31 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384839553702318080,727017512395632641,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384885894885175298,1249360329856802816,themarkandreev,RT @JRamirez0716: 😛😛😛 https://t.co/Cn8Hmnc8RA,Wed Apr 21 15:05:01 +0000 2021,1,0,False,False,False,False,,,,True,1384493705306935311,1249360329856802816,1384882911376142336,1351823076762161152,,False,und,,1384493705306935311,covid,2021-04-22,11:40:05
1384877744404582403,1249360329856802816,themarkandreev,RT @ronelarellano_: Aysos... Bawal sa bata. 😂😂😂 https://t.co/4QKOwbkS3h,Wed Apr 21 14:32:38 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384874468061876228,1378959948386684928,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384864041672318979,882672398847188992,wolfbane_peter,RT @bayotlogy: Yung may shortage sa supply ng tubig: https://t.co/i957tctdmv,Wed Apr 21 13:38:11 +0000 2021,2,0,False,False,True,False,,,,True,1384493705306935311,1249360329856802816,1384863522518183937,2591365422,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384863696061702145,1249360329856802816,themarkandreev,RT @bayotlogy: Yung may shortage sa supply ng tubig: https://t.co/i957tctdmv,Wed Apr 21 13:36:49 +0000 2021,2,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384863522518183937,2591365422,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384862977501933569,1374843685863481344,altertravis1,"RT @aust_sangalang: pag inggit, eto na nakapikit na! https://t.co/dWkiKQaWdI",Wed Apr 21 13:33:58 +0000 2021,2,0,False,False,False,False,,,,True,1384493705306935311,1249360329856802816,1384861684381147141,777155286347812864,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384861740303802369,1249360329856802816,themarkandreev,"RT @aust_sangalang: pag inggit, eto na nakapikit na! https://t.co/dWkiKQaWdI",Wed Apr 21 13:29:03 +0000 2021,2,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384861684381147141,777155286347812864,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384865782526586882,1384068510469345281,xis_life,RT @Jchristianmry: tiis muna sa salamin 🤣 https://t.co/snRU6c1HZd,Wed Apr 21 13:45:06 +0000 2021,3,0,False,False,True,False,,,,True,1384493705306935311,1249360329856802816,1384860419311816708,841925823494008832,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384860919575031815,1249360329856802816,themarkandreev,RT @Jchristianmry: tiis muna sa salamin 🤣 https://t.co/snRU6c1HZd,Wed Apr 21 13:25:47 +0000 2021,3,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384860419311816708,841925823494008832,,False,tl,,1384493705306935311,covid,2021-04-22,11:40:05
1384860053556109318,1249360329856802816,themarkandreev,RT @clarsissy: 👉🏼👈🏼 https://t.co/nimgxJWzbV,Wed Apr 21 13:22:20 +0000 2021,1,0,False,False,,False,,,,True,1384493705306935311,1249360329856802816,1384858780463210504,724850476999663616,,False,und,,1384493705306935311,covid,2021-04-22,11:40:05
1384866971645272066,2591365422,bayotlogy,@davydweyd Oy ang hot kaya,Wed Apr 21 13:49:50 +0000 2021,0,1,False,False,,False,davydweyd,1384866833103269890,892961977,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,08:40:16
1384864037020786688,841925823494008832,Jchristianmry,@kopimasterrr Haha yes,Wed Apr 21 13:38:10 +0000 2021,0,1,False,False,,False,kopimasterrr,1384861173552754690,1011056242255544320,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,08:40:16
1384863937691275267,841925823494008832,Jchristianmry,@themarkandreev Hahahahaha bb tiis muna ahhha,Wed Apr 21 13:37:46 +0000 2021,0,1,False,False,,False,themarkandreev,1384861000277635072,1249360329856802816,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,08:40:16
1384860913535234050,841925823494008832,Jchristianmry,@MadamJess2021 Amoy laway na nga madam 😂😂,Wed Apr 21 13:25:45 +0000 2021,0,0,False,False,,False,MadamJess2021,1384860762053697537,1377982640117059588,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,08:40:16
1384867068948881408,892961977,davydweyd,@bayotlogy Diko lang gusto yung tupra HAHAHAHA,Wed Apr 21 13:50:13 +0000 2021,0,1,False,False,,False,bayotlogy,1384866971645272066,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,08:40:16
1384864455436251136,1249360329856802816,themarkandreev,@Jchristianmry https://t.co/GUuWJl3jXb,Wed Apr 21 13:39:50 +0000 2021,0,0,False,False,False,False,Jchristianmry,1384863937691275267,841925823494008832,False,,,,,animated_gif,False,und,,1384493705306935311,covid,2021-04-23,08:40:16
1384867233625739267,2591365422,bayotlogy,@davydweyd tupra?,Wed Apr 21 13:50:52 +0000 2021,0,0,False,False,,False,davydweyd,1384867068948881408,892961977,False,,,,,,False,und,,1384493705306935311,covid,2021-04-23,08:40:16
1384867538639671298,892961977,davydweyd,@bayotlogy Na ilocanohan kita sorry na bahaha,Wed Apr 21 13:52:05 +0000 2021,0,1,False,False,,False,bayotlogy,1384867233625739267,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,08:40:16
1384867486164783110,892961977,davydweyd,@bayotlogy Pag dura hahaha,Wed Apr 21 13:51:52 +0000 2021,0,1,False,False,,False,bayotlogy,1384867233625739267,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,08:40:16
1384866971645272066,2591365422,bayotlogy,@davydweyd Oy ang hot kaya,Wed Apr 21 13:49:50 +0000 2021,0,1,False,False,,False,davydweyd,1384866833103269890,892961977,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,09:40:16
1384864037020786688,841925823494008832,Jchristianmry,@kopimasterrr Haha yes,Wed Apr 21 13:38:10 +0000 2021,0,1,False,False,,False,kopimasterrr,1384861173552754690,1011056242255544320,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,09:40:16
1384863937691275267,841925823494008832,Jchristianmry,@themarkandreev Hahahahaha bb tiis muna ahhha,Wed Apr 21 13:37:46 +0000 2021,0,1,False,False,,False,themarkandreev,1384861000277635072,1249360329856802816,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,09:40:16
1384860913535234050,841925823494008832,Jchristianmry,@MadamJess2021 Amoy laway na nga madam 😂😂,Wed Apr 21 13:25:45 +0000 2021,0,0,False,False,,False,MadamJess2021,1384860762053697537,1377982640117059588,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,09:40:16
1384867068948881408,892961977,davydweyd,@bayotlogy Diko lang gusto yung tupra HAHAHAHA,Wed Apr 21 13:50:13 +0000 2021,0,1,False,False,,False,bayotlogy,1384866971645272066,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,09:40:16
1384864455436251136,1249360329856802816,themarkandreev,@Jchristianmry https://t.co/GUuWJl3jXb,Wed Apr 21 13:39:50 +0000 2021,0,0,False,False,False,False,Jchristianmry,1384863937691275267,841925823494008832,False,,,,,animated_gif,False,und,,1384493705306935311,covid,2021-04-23,09:40:16
1384867233625739267,2591365422,bayotlogy,@davydweyd tupra?,Wed Apr 21 13:50:52 +0000 2021,0,0,False,False,,False,davydweyd,1384867068948881408,892961977,False,,,,,,False,und,,1384493705306935311,covid,2021-04-23,09:40:16
1384867538639671298,892961977,davydweyd,@bayotlogy Na ilocanohan kita sorry na bahaha,Wed Apr 21 13:52:05 +0000 2021,0,1,False,False,,False,bayotlogy,1384867233625739267,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,09:40:16
1384867486164783110,892961977,davydweyd,@bayotlogy Pag dura hahaha,Wed Apr 21 13:51:52 +0000 2021,0,1,False,False,,False,bayotlogy,1384867233625739267,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,09:40:16
1384866971645272066,2591365422,bayotlogy,@davydweyd Oy ang hot kaya,Wed Apr 21 13:49:50 +0000 2021,0,1,False,False,,False,davydweyd,1384866833103269890,892961977,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,10:40:11
1384864037020786688,841925823494008832,Jchristianmry,@kopimasterrr Haha yes,Wed Apr 21 13:38:10 +0000 2021,0,1,False,False,,False,kopimasterrr,1384861173552754690,1011056242255544320,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,10:40:11
1384863937691275267,841925823494008832,Jchristianmry,@themarkandreev Hahahahaha bb tiis muna ahhha,Wed Apr 21 13:37:46 +0000 2021,0,1,False,False,,False,themarkandreev,1384861000277635072,1249360329856802816,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,10:40:11
1384860913535234050,841925823494008832,Jchristianmry,@MadamJess2021 Amoy laway na nga madam 😂😂,Wed Apr 21 13:25:45 +0000 2021,0,0,False,False,,False,MadamJess2021,1384860762053697537,1377982640117059588,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,10:40:11
1384867068948881408,892961977,davydweyd,@bayotlogy Diko lang gusto yung tupra HAHAHAHA,Wed Apr 21 13:50:13 +0000 2021,0,1,False,False,,False,bayotlogy,1384866971645272066,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,10:40:11
1384864455436251136,1249360329856802816,themarkandreev,@Jchristianmry https://t.co/GUuWJl3jXb,Wed Apr 21 13:39:50 +0000 2021,0,0,False,False,False,False,Jchristianmry,1384863937691275267,841925823494008832,False,,,,,animated_gif,False,und,,1384493705306935311,covid,2021-04-23,10:40:11
1384867233625739267,2591365422,bayotlogy,@davydweyd tupra?,Wed Apr 21 13:50:52 +0000 2021,0,0,False,False,,False,davydweyd,1384867068948881408,892961977,False,,,,,,False,und,,1384493705306935311,covid,2021-04-23,10:40:11
1384867538639671298,892961977,davydweyd,@bayotlogy Na ilocanohan kita sorry na bahaha,Wed Apr 21 13:52:05 +0000 2021,0,1,False,False,,False,bayotlogy,1384867233625739267,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,10:40:11
1384867486164783110,892961977,davydweyd,@bayotlogy Pag dura hahaha,Wed Apr 21 13:51:52 +0000 2021,0,1,False,False,,False,bayotlogy,1384867233625739267,2591365422,False,,,,,,False,tl,,1384493705306935311,covid,2021-04-23,10:40:11
1384322233556869125,11501822,rukku,I like how the government is all about health protocols for community pantries when they're behind this pandemics biggest superspreader events.,Tue Apr 20 01:45:14 +0000 2021,11,19,False,False,,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1384322233556869125,health,2021-04-20,12:00:21
1384329531335626753,122943147,marcoquiambao,they want community pantries to follow health protocols pero di noyo ba naisip na dapat Government nagddistribute ng goods door to door? pakyu kayong lahat #PulisAngTerorista,Tue Apr 20 02:14:14 +0000 2021,5,35,False,False,,False,,,,False,,,,,,True,tl,"Makati City, National Capital Region, PH",1384329531335626753,health,2021-04-20,12:00:21
1384327200896274435,427274337,_iancruz,The aerial perspective of the 336-bed Manila Covid-19 Field Hospital. @gmanews https://t.co/1ntxAyds5l,Tue Apr 20 02:04:58 +0000 2021,5,13,False,False,False,False,,,,False,,,,,photo,False,en,"Rizal Park, PH",1384327200896274435,covid-19,2021-04-20,12:00:21
1384341407800827913,383171574,Nephron826,@hellokidneyMD @drrayms Lemme get it straight... a “permit” equals adherence to health protocols? Have you seen how they dealt with the ayuda distribution? 🤯,Tue Apr 20 03:01:26 +0000 2021,2,10,False,False,,False,hellokidneyMD,1384333634262372354,507681957,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1384341407800827913,health,2021-04-20,12:00:21
1384325724123795456,427274337,_iancruz,National Task Force against Covid-19 officials nasa Rizal Park para sa groundbreaking ceremony ng Manila Covid-19 Field Hospital. @gmanews https://t.co/JxZ75hI5t2,Tue Apr 20 01:59:06 +0000 2021,2,8,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Manila City, National Capital Region, PH",1384325724123795456,covid-19,2021-04-20,12:00:21
1384322713695580161,1107763888060166145,VersaTopFucker,"You don't need to be smart to realize if your question is insensitive, distasteful or offensive.

Also, I have no energy to answer COVID questions. It's a traumatic experience for me. Especially I lost my Mama unexpectedly to that virus.

Please be kind and be mindful.
Thank you. https://t.co/qJn4YHZrpQ",Tue Apr 20 01:47:09 +0000 2021,1,11,False,False,True,False,,,,False,,,,,photo,False,en,"Makati City, National Capital Region, PH",1384322713695580161,covid,2021-04-20,12:00:21
1384298551891529731,1014188430610202624,_dacawo0ops,"Happy birthday, bebe ko! @itsyourboymochi  tangina mo kung hindi covid lasing na sana ako. 😚😚😚",Tue Apr 20 00:11:08 +0000 2021,1,3,False,False,,False,,,,False,,,,,,False,tl,"Rodriguez, Calabarzon, PH",1384298551891529731,covid,2021-04-20,12:00:21
1384355882457174018,978776669992271872,showerjoe,"@lenirobredo If your office VP could help realize this IACD device its an added tools too derive your dreamed results. Here imperatively even the covid virus mutate effectivity stand,unlike the vaccine's contained a controlled virus,the targeted subject mutate thereby effectivity is affected.",Tue Apr 20 03:58:57 +0000 2021,1,0,False,False,,False,showerjoe,1384352963750088707,978776669992271872,False,,,,,,False,en,"San Francisco, Caraga, PH",1384355882457174018,covid,2021-04-20,12:00:21
1384340006102179840,427274337,_iancruz,Mayor Isko Moreno says City of Manila will try to finish building the 336-bed Manila Covid-19 Field Hospital in 60-days. @gmanews https://t.co/3Bbb6cEYIZ,Tue Apr 20 02:55:51 +0000 2021,0,3,False,False,False,False,,,,False,,,,,photo,False,en,"Manila City, National Capital Region, PH",1384340006102179840,covid-19,2021-04-20,12:00:21
1384328300944785408,1274980986019667969,FiliaDei1,@eru_zies @PinoyAkoBlog Para po mas masaya..yung mga senador at iba pang politiko na nagnakaw sa pondo ng bayan eh ibalik na ang sandamakmak na ninakaw nila para matugunan ang problema natin sa covid-19,Tue Apr 20 02:09:21 +0000 2021,0,3,False,False,,False,eru_zies,1384308043702104074,1257500939201597440,False,,,,,,False,tl,"Bacoor, Calabarzon, PH",1384328300944785408,covid-19,2021-04-20,12:00:21
1384333634262372354,507681957,hellokidneyMD,@drrayms It's like taxation of online bartering all over again. Everytime may initiative ang mga taong tulungan ang sarili nila e pahihirapan pa sila lalo ng gobyerno.,Tue Apr 20 02:30:32 +0000 2021,0,3,False,False,,False,drrayms,1384333117146603521,19076344,False,,,,,,False,tl,,1384333634262372354,,2021-04-20,12:00:29
1384352963750088707,978776669992271872,showerjoe,@lenirobredo This IGG antigenes produce by the immune system of a covid positive patient as  dig out are conducive to hold the corana 'covid19 virus' (because it's structured as 2letterY coupled at the tail) it has big advantage to capture the protein spikes of the corona type covid19 virus.,Tue Apr 20 03:47:21 +0000 2021,0,0,False,False,,False,showerjoe,1384096132179980288,978776669992271872,False,,,,,,False,en,"San Francisco, Caraga, PH",1384352963750088707,covid,2021-04-20,12:00:29
1384308043702104074,1257500939201597440,eru_zies,@PinoyAkoBlog https://t.co/aA99Ns6jrq,Tue Apr 20 00:48:51 +0000 2021,0,2,False,False,False,False,eru_zies,1384307938274119682,1257500939201597440,False,,,,,photo,False,und,,1384308043702104074,,2021-04-20,12:00:29
1384344697695465473,46854005,njytolentino,RT @rukku: I like how the government is all about health protocols for community pantries when they're behind this pandemics biggest superspreader events.,Tue Apr 20 03:14:30 +0000 2021,11,0,False,False,,False,,,,False,,,1384322233556869125,11501822,,False,en,,1384322233556869125,health,2021-04-20,12:00:30
1384344647833554945,217628254,Apostoool,RT @rukku: I like how the government is all about health protocols for community pantries when they're behind this pandemics biggest superspreader events.,Tue Apr 20 03:14:18 +0000 2021,11,0,False,False,,False,,,,False,,,1384322233556869125,11501822,,False,en,,1384322233556869125,health,2021-04-20,12:00:30
1384344584319377408,99456696,notavailawble,RT @rukku: I like how the government is all about health protocols for community pantries when they're behind this pandemics biggest superspreader events.,Tue Apr 20 03:14:03 +0000 2021,11,0,False,False,,False,,,,False,,,1384322233556869125,11501822,,False,en,,1384322233556869125,health,2021-04-20,12:00:30
1384344113319874562,558303436,eybarnei,RT @rukku: I like how the government is all about health protocols for community pantries when they're behind this pandemics biggest superspreader events.,Tue Apr 20 03:12:11 +0000 2021,11,0,False,False,,False,,,,False,,,1384322233556869125,11501822,,False,en,,1384322233556869125,health,2021-04-20,12:00:30
1384328293537615873,142341159,deobeltran,RT @rukku: I like how the government is all about health protocols for community pantries when they're behind this pandemics biggest superspreader events.,Tue Apr 20 02:09:19 +0000 2021,11,0,False,False,,False,,,,False,,,1384322233556869125,11501822,,False,en,,1384322233556869125,health,2021-04-20,12:00:30
1384327803844194307,761656315,iheartbooger,RT @rukku: I like how the government is all about health protocols for community pantries when they're behind this pandemics biggest superspreader events.,Tue Apr 20 02:07:22 +0000 2021,11,0,False,False,,False,,,,False,,,1384322233556869125,11501822,,False,en,,1384322233556869125,health,2021-04-20,12:00:30
1384326197274759169,60229948,themightyerk,RT @rukku: I like how the government is all about health protocols for community pantries when they're behind this pandemics biggest superspreader events.,Tue Apr 20 02:00:59 +0000 2021,11,0,False,False,,False,,,,False,,,1384322233556869125,11501822,,False,en,,1384322233556869125,health,2021-04-20,12:00:30
1384322646658097152,71440817,noelvpascual,RT @rukku: I like how the government is all about health protocols for community pantries when they're behind this pandemics biggest superspreader events.,Tue Apr 20 01:46:53 +0000 2021,11,0,False,False,,False,,,,False,,,1384322233556869125,11501822,,False,en,,1384322233556869125,health,2021-04-20,12:00:30
1384330809352495106,101438414,iiinolram,RT @marcoquiambao: they want community pantries to follow health protocols pero di noyo ba naisip na dapat Government nagddistribute ng goods door to door? pakyu kayong lahat #PulisAngTerorista,Tue Apr 20 02:19:19 +0000 2021,5,0,False,False,,False,,,,False,,,1384329531335626753,122943147,,False,tl,,1384329531335626753,health,2021-04-20,12:00:30
1384330538014572551,2383307958,theNAVIncicode,RT @marcoquiambao: they want community pantries to follow health protocols pero di noyo ba naisip na dapat Government nagddistribute ng goods door to door? pakyu kayong lahat #PulisAngTerorista,Tue Apr 20 02:18:14 +0000 2021,5,0,False,False,,False,,,,False,,,1384329531335626753,122943147,,False,tl,,1384329531335626753,health,2021-04-20,12:00:30
1384330388391165955,811251699507675138,teopsticks_,RT @marcoquiambao: they want community pantries to follow health protocols pero di noyo ba naisip na dapat Government nagddistribute ng goods door to door? pakyu kayong lahat #PulisAngTerorista,Tue Apr 20 02:17:38 +0000 2021,5,0,False,False,,False,,,,False,,,1384329531335626753,122943147,,False,tl,,1384329531335626753,health,2021-04-20,12:00:30
1384330084467630082,129378778,imNATHinthemood,RT @marcoquiambao: they want community pantries to follow health protocols pero di noyo ba naisip na dapat Government nagddistribute ng goods door to door? pakyu kayong lahat #PulisAngTerorista,Tue Apr 20 02:16:26 +0000 2021,5,0,False,False,,False,,,,False,,,1384329531335626753,122943147,,False,tl,,1384329531335626753,health,2021-04-20,12:00:30
1384354065493073924,1281561169505841152,ninomercado1992,RT @_iancruz: The aerial perspective of the 336-bed Manila Covid-19 Field Hospital. @gmanews https://t.co/1ntxAyds5l,Tue Apr 20 03:51:43 +0000 2021,5,0,False,False,False,False,,,,False,,,1384327200896274435,427274337,photo,False,en,,1384327200896274435,covid-19,2021-04-20,12:00:30
1384334798584385538,854070637,YuPinoy,RT @_iancruz: The aerial perspective of the 336-bed Manila Covid-19 Field Hospital. @gmanews https://t.co/1ntxAyds5l,Tue Apr 20 02:35:10 +0000 2021,5,0,False,False,False,False,,,,False,,,1384327200896274435,427274337,photo,False,en,,1384327200896274435,covid-19,2021-04-20,12:00:30
1384331708502351873,37658862,siJONESSAni,RT @_iancruz: The aerial perspective of the 336-bed Manila Covid-19 Field Hospital. @gmanews https://t.co/1ntxAyds5l,Tue Apr 20 02:22:53 +0000 2021,5,0,False,False,False,False,,,,False,,,1384327200896274435,427274337,photo,False,en,,1384327200896274435,covid-19,2021-04-20,12:00:30
1384327887487004673,858556777247326208,hopeseooks,RT @_iancruz: The aerial perspective of the 336-bed Manila Covid-19 Field Hospital. @gmanews https://t.co/1ntxAyds5l,Tue Apr 20 02:07:42 +0000 2021,5,0,False,False,False,False,,,,False,,,1384327200896274435,427274337,photo,False,en,,1384327200896274435,covid-19,2021-04-20,12:00:30
1384327281527517184,38623068,gmanewsbreaking,RT @_iancruz: The aerial perspective of the 336-bed Manila Covid-19 Field Hospital. @gmanews https://t.co/1ntxAyds5l,Tue Apr 20 02:05:18 +0000 2021,5,0,False,False,False,False,,,,False,,,1384327200896274435,427274337,photo,False,en,,1384327200896274435,covid-19,2021-04-20,12:00:30
1384341940162813957,15620507,drbrainhacker,RT @Nephron826: @hellokidneyMD @drrayms Lemme get it straight... a “permit” equals adherence to health protocols? Have you seen how they dealt with the ayuda distribution? 🤯,Tue Apr 20 03:03:33 +0000 2021,2,0,False,False,,False,,,,False,,,1384341407800827913,383171574,,False,en,,1384341407800827913,health,2021-04-20,12:00:30
1384325824380162054,38623068,gmanewsbreaking,RT @_iancruz: National Task Force against Covid-19 officials nasa Rizal Park para sa groundbreaking ceremony ng Manila Covid-19 Field Hospital. @gmanews https://t.co/JxZ75hI5t2,Tue Apr 20 01:59:30 +0000 2021,2,0,False,False,,False,,,,False,,,1384325724123795456,427274337,,False,en,,1384325724123795456,covid-19,2021-04-20,12:00:30
1384356088464637956,978776669992271872,showerjoe,"RT @showerjoe: @lenirobredo If your office VP could help realize this IACD device its an added tools too derive your dreamed results. Here imperatively even the covid virus mutate effectivity stand,unlike the vaccine's contained a controlled virus,the targeted subject mutate thereby effectivity is affected.",Tue Apr 20 03:59:46 +0000 2021,1,0,False,False,,False,,,,False,,,1384355882457174018,978776669992271872,,False,en,,1384355882457174018,covid,2021-04-20,12:00:30
1384347956019556354,19076344,drrayms,@Nephron826 @hellokidneyMD Nakita ko sir! Ampanget. Walang social distancing man lang,Tue Apr 20 03:27:27 +0000 2021,0,1,False,False,,False,Nephron826,1384341407800827913,383171574,False,,,,,,False,tl,,1384341407800827913,health,2021-04-20,12:00:34
1384335023269203969,3192919772,873e10fe13eb4cf,@_iancruz @gmanewsbreaking @gmanews Nancy having a bad day for sure.,Tue Apr 20 02:36:03 +0000 2021,0,0,False,False,,False,_iancruz,1384325724123795456,427274337,False,,,,,,False,en,,1384325724123795456,covid-19,2021-04-20,12:00:34
1384334353933553670,219916155,brenbrooks,"@_iancruz @gmanews Ayan sa ganyan kayo magaling. Seremonyas muna, photo op para sabihin na may ginawa",Tue Apr 20 02:33:24 +0000 2021,0,0,False,False,,False,_iancruz,1384325724123795456,427274337,False,,,,,,False,tl,,1384325724123795456,covid-19,2021-04-20,12:00:34
1384330835671855111,143352919,benjSESF,@_iancruz @gmanewsbreaking @gmanews Daming seremonyas talaga ng mga alipores ni Duterte bago umpisahan projects. Kailangan may press releases complete with photo ops. ayaw sa community pantries kasi walang social distancing? so pag tao ni Duterte exempted? bulok na gobyerno. laging huli sa pag aksyon.,Tue Apr 20 02:19:25 +0000 2021,0,0,False,False,,False,_iancruz,1384325724123795456,427274337,False,,,,,,False,tl,,1384325724123795456,covid-19,2021-04-20,12:00:34
1384329035103096839,1938595820,jjalimbuyao,@_iancruz @gmanews essential???,Tue Apr 20 02:12:16 +0000 2021,0,0,False,False,,False,_iancruz,1384325724123795456,427274337,False,,,,,,False,pt,,1384325724123795456,covid-19,2021-04-20,12:00:34
1384327052464111617,1377802222898143236,malaya27368932,"@_iancruz @gmanewsbreaking @gmanews Bakit may ground breaking ceremony pa?? Asking for a friend... a friend who’s family died from COVID 19 because there are no more available rooms and parking spaces in the hospital!! Build ! Build! Build! Puro salita , ang bagal gumawa!",Tue Apr 20 02:04:23 +0000 2021,0,1,False,False,,False,_iancruz,1384325724123795456,427274337,False,,,,,,False,en,,1384325724123795456,covid-19,2021-04-20,12:00:34
1384323572278054916,381989582,joshuaquins22,@VersaTopFucker https://t.co/FssANxGSnS,Tue Apr 20 01:50:33 +0000 2021,0,0,False,False,False,False,VersaTopFucker,1384322713695580161,1107763888060166145,False,,,,,animated_gif,False,und,,1384322713695580161,covid,2021-04-20,12:00:34
1384323525524082689,1096575777791893504,BebeYouso17,@VersaTopFucker Wala manlang hello or hi ahaha rekta agad nakoo 🤦,Tue Apr 20 01:50:22 +0000 2021,0,0,False,False,,False,VersaTopFucker,1384322713695580161,1107763888060166145,False,,,,,,False,tl,,1384322713695580161,covid,2021-04-20,12:00:34
